 59.8358 16.2883  995   0.50  -1.79  39.96   234.0  4266.0
 59.8358 16.2883  996   0.50  -1.79  39.96   275.0  4335.0
 59.8359 16.2883  997   0.50  -1.79  39.96   302.0  4284.0
 59.8359 16.2883  998   0.50  -1.79  39.96   372.0  3908.0
 59.8359 16.2883  999   0.50  -1.79  39.96   403.0  3739.0
 59.8360 16.2883 1000   0.50  -1.79  39.96   417.0  3926.0
 59.8360 16.2883 1001   0.50  -1.79  39.96   472.0  4104.0
 59.8361 16.2883 1002   0.50  -1.79  39.96   500.0  3970.0
 59.8361 16.2883 1003   0.50  -1.79  39.96   565.0  3931.0
 59.8361 16.2883 1004   0.50  -1.79  39.96   571.0  3994.0
 59.8362 16.2883 1005   0.50  -1.79  39.96   606.0  4100.0
 59.8362 16.2883 1006   0.50  -1.79  39.96   615.0  4082.0
 59.8362 16.2883 1007   0.50  -1.79  39.96   604.0  3950.0
 59.8362 16.2883 1008   0.50  -1.79  39.96   607.0  3931.0
 59.8363 16.2883 1009   0.50  -1.79  39.96   580.0  3821.0
 59.8364 16.2883 1010   0.50  -1.79  39.96   546.0  3763.0
 59.8364 16.2883 1011   0.50  -1.79  39.96   487.0  3873.0
 59.8365 16.2883 1012   0.50  -1.79  39.96   449.0  4234.0
 59.8365 16.2883 1013   0.50  -1.79  39.96   483.0  4586.0
 59.8367 16.2883 1014   0.50  -1.79  39.96   558.0  4673.0
 59.8367 16.2883 1015   0.50  -1.79  39.96   622.0  4699.0
 59.8368 16.2883 1016   0.50  -1.79  39.96   784.0  4500.0
 59.8368 16.2883 1017   0.50  -1.79  39.96   885.0  4312.0
 59.8368 16.2883 1018   0.50  -1.79  39.96   894.0  4096.0
 59.8368 16.2883 1019   0.50  -1.79  39.96   855.0  3862.0
 59.8368 16.2883 1020   0.50  -1.79  39.96   840.0  3939.0
 59.8368 16.2883 1021   0.50  -1.79  39.96   813.0  3874.0
 59.8368 16.2883 1022   0.50  -1.79  39.96   823.0  3851.0
 59.8368 16.2883 1023   0.50  -1.79  39.96   853.0  3916.0
 59.8368 16.2883 1024   0.50  -1.79  39.96   920.0  3959.0
 59.8368 16.2883 1025   0.50  -1.79  39.96   951.0  3855.0
 59.8368 16.2883 1026   0.50  -1.79  39.96   941.0  3661.0
 59.8368 16.2884 1027   0.50  -1.79  39.96   842.0  3529.0
 59.8368 16.2885 1028   0.50  -1.79  39.96   768.0  3438.0
 59.8368 16.2885 1029   0.50  -1.79  39.96   678.0  3347.0
 59.8368 16.2884 1030   0.50  -1.79  39.96   607.0  3213.0
 59.8368 16.2883 1031   0.50  -1.79  39.96   566.0  3262.0
 59.8368 16.2883 1032   0.50  -1.79  39.96   506.0  3337.0
 59.8368 16.2883 1033   0.50  -1.79  39.96   471.0  3645.0
 59.8368 16.2883 1034   0.50  -1.79  39.96   506.0  3602.0
 59.8368 16.2883 1035   0.50  -1.79  39.96   502.0  3527.0
 59.8368 16.2883 1036   0.50  -1.79  39.96   465.0  3638.0
 59.8368 16.2883 1037   0.50  -1.79  39.96   432.0  3687.0
 59.8368 16.2883 1038   0.50  -1.79  39.96   328.0  3971.0
 59.8368 16.2883 1039   0.50  -1.79  39.96   374.0  4080.0
 59.8368 16.2883 1040   0.50  -1.79  39.96   471.0  4039.0
 59.8368 16.2883 1041   0.50  -1.79  39.96   638.0  3920.0
 59.8368 16.2883 1042   0.50  -1.79  39.96   771.0  3857.0
 59.8369 16.2883 1043   0.50  -1.79  39.96   795.0  3631.0
 59.8369 16.2883 1044   0.50  -1.79  39.96   795.0  3496.0
 59.8369 16.2883 1045   0.50  -1.79  39.96   817.0  3374.0
 59.8370 16.2883 1046   0.50  -1.79  39.96   837.0  3191.0
 59.8371 16.2883 1047   0.50  -1.79  39.96   899.0  3054.0
 59.8371 16.2883 1048   0.50  -1.79  39.96   984.0  2825.0
 59.8373 16.2883 1049   0.50  -1.79  39.96   986.0  2625.0
 59.8373 16.2883 1050   0.50  -1.79  39.96  1045.0  2577.0
 59.8373 16.2883 1051   0.50  -1.79  39.96  1085.0  2542.0
 59.8375 16.2883 1052   0.50  -1.79  39.96  1096.0  2604.0
 59.8375 16.2883 1053   0.50  -1.79  39.96  1097.0  2539.0
 59.8375 16.2883 1054   0.50  -1.79  39.96  1118.0  2442.0
 59.8376 16.2883 1055   0.50  -1.79  39.96  1119.0  2189.0
 59.8376 16.2883 1056   0.50  -1.79  39.96  1114.0  2153.0
 59.8376 16.2883 1057   0.50  -1.79  39.96  1159.0  2199.0
 59.8376 16.2883 1058   0.50  -1.79  39.96  1205.0  2162.0
 59.8377 16.2883 1059   0.50  -1.79  39.96  1285.0  2015.0
 59.8379 16.2883 1060   0.50  -1.79  39.96  1245.0  2028.0
 59.8379 16.2883 1061   0.50  -1.79  39.96  1256.0  2071.0
 59.8380 16.2883 1062   0.50  -1.79  39.96  1245.0  2185.0
 59.8381 16.2883 1063   0.50  -1.79  39.96  1292.0  2146.0
 59.8382 16.2883 1064   0.50  -1.79  39.96  1305.0  2138.0
 59.8382 16.2883 1065   0.50  -1.79  39.96  1277.0  2187.0
 59.8383 16.2883 1066   0.50  -1.79  39.96  1290.0  2262.0
 59.8383 16.2883 1067   0.50  -1.79  39.96  1243.0  2353.0
 59.8384 16.2883 1068   0.50  -1.79  39.96  1252.0  2257.0
 59.8384 16.2883 1069   0.50  -1.79  39.96  1300.0  2269.0
 59.8385 16.2883 1070   0.50  -1.79  39.96  1315.0  2323.0
 59.8385 16.2883 1071   0.50  -1.79  39.96  1261.0  2295.0
 59.8386 16.2883 1072   0.50  -1.79  39.96  1325.0  2310.0
 59.8386 16.2883 1073   0.50  -1.79  39.96  1390.0  2171.0
 59.8387 16.2883 1074   0.50  -1.79  39.96  1425.0  2069.0
 59.8387 16.2883 1075   0.50  -1.79  39.96  1507.0  2055.0
 59.8387 16.2883 1076   0.50  -1.79  39.96  1626.0  1945.0
 59.8388 16.2883 1077   0.50  -1.79  39.96  1685.0  2089.0
 59.8388 16.2883 1078   0.50  -1.79  39.96  1613.0  2123.0
 59.8388 16.2883 1079   0.50  -1.79  39.96  1589.0  2067.0
 59.8388 16.2883 1080   0.50  -1.79  39.96  1566.0  2065.0
 59.8388 16.2883 1081   0.50  -1.79  39.96  1593.0  2166.0
 59.8388 16.2883 1082   0.50  -1.79  39.96  1524.0  2349.0
 59.8388 16.2883 1083   0.50  -1.79  39.96  1445.0  2384.0
 59.8388 16.2883 1084   0.50  -1.79  39.96  1404.0  2413.0
 59.8388 16.2883 1085   0.50  -1.79  39.96  1369.0  2598.0
 59.8388 16.2883 1086   0.50  -1.79  39.96  1321.0  2779.0
 59.8388 16.2883 1087   0.50  -1.79  39.96  1319.0  2861.0
 59.8388 16.2883 1088   0.50  -1.79  39.96  1357.0  2880.0
 59.8388 16.2883 1089   0.50  -1.79  39.96  1369.0  2878.0
 59.8388 16.2883 1090   0.50  -1.79  39.96  1388.0  2946.0
 59.8388 16.2883 1091   0.50  -1.79  39.96  1436.0  2947.0
 59.8388 16.2883 1092   0.50  -1.79  39.96  1442.0  2906.0
 59.8388 16.2883 1093   0.50  -1.79  39.96  1411.0  2835.0
 59.8388 16.2883 1094   0.50  -1.79  39.96  1369.0  2949.0
 59.8388 16.2883 1095   0.50  -1.79  39.96  1401.0  2856.0
 59.8388 16.2883 1096   0.50  -1.79  39.96  1397.0  2848.0
 59.8388 16.2883 1097   0.50  -1.79  39.96  1363.0  2904.0
 59.8388 16.2883 1098   0.50  -1.79  39.96  1293.0  2996.0
 59.8388 16.2883 1099   0.50  -1.79  39.96  1299.0  2979.0
 59.8388 16.2883 1100   0.50  -1.79  39.96  1323.0  2974.0
 59.8388 16.2883 1101   0.50  -1.79  39.96  1397.0  3048.0
 59.8388 16.2883 1102   0.50  -1.79  39.96  1474.0  3160.0
 59.8388 16.2883 1103   0.50  -1.79  39.96  1499.0  3243.0
 59.8388 16.2883 1104   0.50  -1.79  39.96  1540.0  3333.0
 59.8388 16.2883 1105   0.50  -1.79  39.96  1572.0  3273.0
 59.8388 16.2883 1106   0.50  -1.79  39.96  1610.0  3250.0
 59.8388 16.2883 1107   0.50  -1.79  39.96  1668.0  3297.0
 59.8388 16.2883 1108   0.50  -1.79  39.96  1670.0  3477.0
 59.8389 16.2883 1109   0.50  -1.79  39.96  1713.0  3665.0
 59.8389 16.2883 1110   0.50  -1.79  39.96  1647.0  3806.0
 59.8390 16.2883 1111   0.50  -1.79  39.96  1714.0  3836.0
 59.8391 16.2883 1112   0.50  -1.79  39.96  1692.0  3779.0
 59.8392 16.2883 1113   0.50  -1.79  39.96  1617.0  3728.0
 59.8392 16.2883 1114   0.50  -1.79  39.96  1533.0  3859.0
 59.8393 16.2883 1115   0.50  -1.79  39.96  1535.0  4030.0
 59.8394 16.2883 1116   0.50  -1.79  39.96  1577.0  4219.0
 59.8395 16.2883 1117   0.50  -1.79  39.96  1690.0  4387.0
 59.8396 16.2883 1118   0.50  -1.79  39.96  1715.0  4441.0
 59.8397 16.2883 1119   0.50  -1.79  39.96  1705.0  4514.0
 59.8398 16.2883 1120   0.50  -1.79  39.96  1669.0  4573.0
 59.8398 16.2883 1121   0.50  -1.79  39.96  1675.0  4612.0
 59.8399 16.2883 1122   0.50  -1.79  39.96  1705.0  4671.0
 59.8400 16.2883 1123   0.50  -1.79  39.96  1751.0  4702.0
 59.8401 16.2883 1124   0.50  -1.79  39.96  1746.0  4679.0
 59.8401 16.2883 1125   0.50  -1.79  39.96  1721.0  4572.0
 59.8402 16.2883 1126   0.50  -1.79  39.96  1709.0  4502.0
 59.8402 16.2883 1127   0.50  -1.79  39.96  1700.0  4381.0
 59.8404 16.2883 1128   0.50  -1.79  39.96  1798.0  4463.0
 59.8404 16.2883 1129   0.50  -1.79  39.96  1930.0  4584.0
 59.8406 16.2884 1130   0.50  -1.79  39.96  1997.0  4538.0
 59.8406 16.2883 1131   0.50  -1.79  39.96  2023.0  4430.0
 59.8406 16.2884 1132   0.50  -1.79  39.96  2070.0  4273.0
 59.8406 16.2885 1133   0.50  -1.79  39.96  2057.0  4065.0
 59.8407 16.2885 1134   0.50  -1.79  39.96  2117.0  3825.0
 59.8407 16.2885 1135   0.50  -1.79  39.96  2139.0  3712.0
 59.8407 16.2885 1136   0.50  -1.79  39.96  2052.0  3654.0
 59.8407 16.2885 1137   0.50  -1.79  39.96  2037.0  3576.0
 59.8407 16.2885 1138   0.50  -1.79  39.96  1980.0  3651.0
 59.8407 16.2885 1139   0.50  -1.79  39.96  1929.0  3723.0
 59.8407 16.2885 1140   0.50  -1.79  39.96  1948.0  3662.0
 59.8407 16.2885 1141   0.50  -1.79  39.96  1970.0  3527.0
 59.8406 16.2885 1142   0.50  -1.79  39.96  1895.0  3369.0
 59.8407 16.2885 1143   0.50  -1.79  39.96  1936.0  3336.0
 59.8407 16.2885 1144   0.50  -1.79  39.96  1913.0  3272.0
 59.8407 16.2884 1145   0.50  -1.79  39.96  1898.0  3223.0
 59.8407 16.2885 1146   0.50  -1.79  39.96  1831.0  3130.0
 59.8407 16.2884 1147   0.50  -1.79  39.96  1840.0  2954.0
 59.8407 16.2884 1148   0.50  -1.79  39.96  1807.0  2893.0
 59.8407 16.2883 1149   0.50  -1.79  39.96  1818.0  2906.0
 59.8407 16.2883 1150   0.50  -1.79  39.96  1797.0  2918.0
 59.8407 16.2883 1151   0.50  -1.79  39.96  1835.0  3043.0
 59.8407 16.2883 1152   0.50  -1.79  39.96  1879.0  3158.0
 59.8407 16.2883 1153   0.50  -1.79  39.96  1900.0  3199.0
 59.8408 16.2883 1154   0.50  -1.79  39.96  1860.0  3282.0
 59.8408 16.2883 1155   0.50  -1.79  39.96  1834.0  3342.0
 59.8408 16.2883 1156   0.50  -1.79  39.96  1851.0  3383.0
 59.8409 16.2883 1157   0.50  -1.79  39.96  1893.0  3484.0
 59.8410 16.2883 1158   0.50  -1.79  39.96  1943.0  3476.0
 59.8411 16.2883 1159   0.50  -1.79  39.96  2048.0  3443.0
 59.8411 16.2883 1160   0.50  -1.79  39.96  2067.0  3434.0
 59.8412 16.2883 1161   0.50  -1.79  39.96  2122.0  3458.0
 59.8414 16.2883 1162   0.50  -1.79  39.96  2122.0  3468.0
 59.8416 16.2883 1163   0.50  -1.79  39.96  2112.0  3462.0
 59.8417 16.2883 1164   0.50  -1.79  39.96  2092.0  3451.0
 59.8417 16.2883 1165   0.50  -1.79  39.96  2098.0  3477.0
 59.8417 16.2883 1166   0.50  -1.79  39.96  2121.0  3481.0
 59.8418 16.2883 1167   0.50  -1.79  39.96  2135.0  3436.0
 59.8418 16.2883 1168   0.50  -1.79  39.96  2105.0  3515.0
 59.8419 16.2883 1169   0.50  -1.79  39.96  2131.0  3596.0
 59.8418 16.2883 1170   0.50  -1.79  39.96  2087.0  3623.0
 59.8419 16.2883 1171   0.50  -1.79  39.96  1994.0  3761.0
 59.8419 16.2883 1172   0.50  -1.79  39.96  2050.0  3852.0
 59.8419 16.2883 1173   0.50  -1.79  39.96  2186.0  3997.0
 59.8419 16.2883 1174   0.50  -1.79  39.96  2208.0  4059.0
 59.8419 16.2883 1175   0.50  -1.79  39.96  2197.0  4166.0
 59.8419 16.2883 1176   0.50  -1.79  39.96  2276.0  4166.0
 59.8419 16.2883 1177   0.50  -1.79  39.96  2324.0  4185.0
 59.8419 16.2883 1178   0.50  -1.79  39.96  2353.0  4307.0
 59.8418 16.2883 1179   0.50  -1.79  39.96  2242.0  4291.0
 59.8419 16.2883 1180   0.50  -1.79  39.96  2289.0  4268.0
 59.8418 16.2883 1181   0.50  -1.79  39.96  2240.0  4344.0
 59.8418 16.2883 1182   0.50  -1.79  39.96  2165.0  4507.0
 59.8419 16.2883 1183   0.50  -1.79  39.96  2145.0  4660.0
 59.8418 16.2883 1184   0.50  -1.79  39.96  2259.0  4834.0
 59.8418 16.2883 1185   0.50  -1.79  39.96  2257.0  4912.0
 59.8418 16.2883 1186   0.50  -1.79  39.96  2258.0  4865.0
 59.8418 16.2883 1187   0.50  -1.79  39.96  2226.0  4869.0
 59.8418 16.2883 1188   0.50  -1.79  39.96  2183.0  4864.0
 59.8418 16.2883 1189   0.50  -1.79  39.96  2121.0  4825.0
 59.8418 16.2883 1190   0.50  -1.79  39.96  2106.0  4904.0
 59.8418 16.2883 1191   0.50  -1.79  39.96  2164.0  5007.0
 59.8418 16.2883 1192   0.50  -1.79  39.96  2149.0  5017.0
 59.8418 16.2883 1193   0.50  -1.79  39.96  2109.0  5101.0
 59.8419 16.2883 1194   0.50  -1.79  39.96  2050.0  5254.0
 59.8418 16.2883 1195   0.50  -1.79  39.96  2057.0  5335.0
 59.8419 16.2883 1196   0.50  -1.79  39.96  2054.0  5434.0
 59.8418 16.2883 1197   0.50  -1.79  39.96  2072.0  5486.0
 59.8418 16.2883 1198   0.50  -1.79  39.96  1999.0  5536.0
 59.8418 16.2883 1199   0.50  -1.79  39.96  2048.0  5583.0
 59.8418 16.2883 1200   0.50  -1.79  39.96  2116.0  5627.0
 59.8419 16.2883 1201   0.50  -1.79  39.96  2109.0  5668.0
 59.8419 16.2883 1202   0.50  -1.79  39.96  2118.0  5619.0
 59.8419 16.2883 1203   0.50  -1.79  39.96  2141.0  5544.0
 59.8419 16.2883 1204   0.50  -1.79  39.96  2046.0  5516.0
 59.8419 16.2883 1205   0.50  -1.79  39.96  2054.0  5403.0
 59.8419 16.2883 1206   0.50  -1.79  39.96  2067.0  5438.0
 59.8419 16.2883 1207   0.50  -1.79  39.96  2039.0  5528.0
 59.8419 16.2883 1208   0.50  -1.79  39.96  2046.0  5612.0
 59.8419 16.2883 1209   0.50  -1.79  39.96  2032.0  5640.0
 59.8419 16.2883 1210   0.50  -1.79  39.96  2087.0  5582.0
 59.8419 16.2883 1211   0.50  -1.79  39.96  2049.0  5515.0
 59.8419 16.2883 1212   0.50  -1.79  39.96  2011.0  5424.0
 59.8419 16.2883 1213   0.50  -1.79  39.96  1963.0  5447.0
 59.8419 16.2883 1214   0.50  -1.79  39.96  1901.0  5459.0
 59.8419 16.2883 1215   0.50  -1.79  39.96  1894.0  5510.0
 59.8421 16.2883 1216   0.50  -1.79  39.96  1948.0  5586.0
 59.8421 16.2883 1217   0.50  -1.79  39.96  1986.0  5087.0
 59.8422 16.2883 1218   0.50  -1.79  39.96  1956.0  5554.0
 59.8422 16.2883 1219   0.50  -1.79  39.96  1900.0  5439.0
 59.8422 16.2883 1220   0.50  -1.79  39.96  1923.0   822.0
 59.8423 16.2883 1221   0.50  -1.79  39.96  1958.0 -5475.0
 59.8424 16.2883 1222   0.50  -1.79  39.96  1985.0 -5606.0
 59.8426 16.2883 1223   0.50  -1.79  39.96  2007.0 -5401.0
 59.8428 16.2883 1224   0.50  -1.79  39.96  2048.0 -5228.0
 59.8428 16.2883 1225   0.50  -1.79  39.96  2099.0 -5143.0
 59.8429 16.2883 1226   0.50  -1.79  39.96  2213.0 -5151.0
 59.8431 16.2883 1227   0.50  -1.79  39.96  2317.0 -5198.0
 59.8431 16.2883 1228   0.50  -1.79  39.96  2290.0 -5275.0
 59.8432 16.2883 1229   0.50  -1.79  39.96  2276.0 -5277.0
 59.8433 16.2883 1230   0.50  -1.79  39.96  2310.0 -5165.0
 59.8433 16.2883 1231   0.50  -1.79  39.96  2285.0 -5023.0
 59.8435 16.2883 1232   0.50  -1.79  39.96  2194.0 -4839.0
 59.8435 16.2883 1233   0.50  -1.79  39.96  2226.0 -4634.0
 59.8436 16.2883 1234   0.50  -1.79  39.96  2162.0 -4475.0
 59.8436 16.2883 1235   0.50  -1.79  39.96  2194.0 -4294.0
 59.8436 16.2883 1236   0.50  -1.79  39.96  2186.0 -4076.0
 59.8436 16.2883 1237   0.50  -1.79  39.96  2218.0 -3884.0
 59.8436 16.2883 1238   0.50  -1.79  39.96  2267.0 -3775.0
 59.8437 16.2883 1239   0.50  -1.79  39.96  2306.0 -3794.0
 59.8437 16.2883 1240   0.50  -1.79  39.96  2350.0 -3781.0
 59.8438 16.2883 1241   0.50  -1.79  39.96  2336.0 -3754.0
 59.8438 16.2883 1242   0.50  -1.79  39.96  2381.0 -3722.0
 59.8440 16.2883 1243   0.50  -1.79  39.96  2425.0 -3646.0
 59.8440 16.2883 1244   0.50  -1.79  39.96  2366.0 -3684.0
 59.8440 16.2883 1245   0.50  -1.79  39.96  2278.0 -3742.0
 59.8441 16.2883 1246   0.50  -1.79  39.96  2261.0 -3841.0
 59.8441 16.2883 1247   0.50  -1.79  39.96  2306.0 -3989.0
 59.8442 16.2883 1248   0.50  -1.79  39.96  2273.0 -4043.0
 59.8443 16.2883 1249   0.50  -1.79  39.96  2216.0 -4050.0
 59.8443 16.2883 1250   0.50  -1.79  39.96  2224.0 -4110.0
 59.8445 16.2884 1251   0.50  -1.79  39.96  2297.0 -4145.0
 59.8445 16.2884 1252   0.50  -1.79  39.96  2303.0 -4246.0
 59.8445 16.2884 1253   0.50  -1.79  39.96  2358.0 -4459.0
 59.8446 16.2883 1254   0.50  -1.79  39.96  2397.0 -4853.0
 59.8448 16.2884 1255   0.50  -1.79  39.96  2333.0 -5063.0
 59.8448 16.2885 1256   0.50  -1.79  39.96  2349.0 -5218.0
 59.8448 16.2885 1257   0.50  -1.79  39.96  2239.0 -5305.0
 59.8448 16.2885 1258   0.50  -1.79  39.96  2161.0 -5400.0
 59.8448 16.2885 1259   0.50  -1.79  39.96  2143.0 -5505.0
 59.8449 16.2884 1260   0.50  -1.79  39.96  2150.0 -5548.0
 59.8449 16.2884 1261   0.50  -1.79  39.96  2096.0 -5643.0
 59.8449 16.2884 1262   0.50  -1.79  39.96  2010.0 -5714.0
 59.8449 16.2885 1263   0.50  -1.79  39.96  1943.0 -5638.0
 59.8449 16.2885 1264   0.50  -1.79  39.96  1981.0 -5625.0
 59.8449 16.2884 1265   0.50  -1.79  39.96  1978.0 -5652.0
 59.8449 16.2883 1266   0.50  -1.79  39.96  1978.0 -5629.0
 59.8449 16.2883 1267   0.50  -1.79  39.96  2002.0  -160.0
 59.8449 16.2883 1268   0.50  -1.79  39.96  2049.0  5717.0
 59.8449 16.2883 1269   0.50  -1.79  39.96  2065.0  5701.0
 59.8449 16.2883 1270   0.50  -1.79  39.96  2027.0  5595.0
 59.8449 16.2883 1271   0.50  -1.79  39.96  2030.0  5480.0
 59.8448 16.2883 1272   0.50  -1.79  39.96  2020.0  5369.0
 59.8449 16.2883 1273   0.50  -1.79  39.96  2026.0  5306.0
 59.8448 16.2883 1274   0.50  -1.79  39.96  1894.0  5346.0
 59.8449 16.2883 1275   0.50  -1.79  39.96  1884.0  5546.0
 59.8449 16.2883 1276   0.50  -1.79  39.96  1850.0  5598.0
 59.8449 16.2883 1277   0.50  -1.79  39.96  1889.0  5510.0
 59.8449 16.2883 1278   0.50  -1.79  39.96  1915.0  5430.0
 59.8449 16.2883 1279   0.50  -1.79  39.96  2021.0  5285.0
 59.8449 16.2883 1280   0.50  -1.79  39.96  2108.0  5067.0
 59.8449 16.2883 1281   0.50  -1.79  39.96  2170.0  4868.0
 59.8449 16.2883 1282   0.50  -1.79  39.96  2148.0  4824.0
 59.8449 16.2884 1283   0.50  -1.79  39.96  2233.0  4861.0
 59.8448 16.2884 1284   0.50  -1.79  39.96  2246.0  4943.0
 59.8448 16.2884 1285   0.50  -1.79  39.96  2253.0  5042.0
 59.8448 16.2884 1286   0.50  -1.79  39.96  2283.0  5065.0
 59.8448 16.2885 1287   0.50  -1.79  39.96  2239.0  5082.0
 59.8448 16.2885 1288   0.50  -1.79  39.96  2291.0  5033.0
 59.8448 16.2884 1289   0.50  -1.79  39.96  2289.0  4904.0
 59.8448 16.2883 1290   0.50  -1.79  39.96  2280.0  4889.0
 59.8448 16.2884 1291   0.50  -1.79  39.96  2308.0  4919.0
 59.8448 16.2884 1292   0.50  -1.79  39.96  2308.0  4857.0
 59.8448 16.2885 1293   0.50  -1.79  39.96  2308.0  4953.0
 59.8448 16.2884 1294   0.50  -1.79  39.96  2362.0  5017.0
 59.8448 16.2884 1295   0.50  -1.79  39.96  2431.0  4997.0
 59.8448 16.2883 1296   0.50  -1.79  39.96  2478.0  4833.0
 59.8448 16.2883 1297   0.50  -1.79  39.96  2432.0  4827.0
 59.8449 16.2883 1298   0.50  -1.79  39.96  2382.0  4959.0
 59.8449 16.2883 1299   0.50  -1.79  39.96  2326.0  5081.0
 59.8449 16.2883 1300   0.50  -1.79  39.96  2319.0  5005.0
 59.8449 16.2883 1301   0.50  -1.79  39.96  2287.0  5030.0
 59.8449 16.2883 1302   0.50  -1.79  39.96  2261.0  4958.0
 59.8451 16.2883 1303   0.50  -1.79  39.96  2226.0  5015.0
 59.8451 16.2883 1304   0.50  -1.79  39.96  2198.0  5212.0
 59.8452 16.2883 1305   0.50  -1.79  39.96  2187.0  5382.0
 59.8453 16.2883 1306   0.50  -1.79  39.96  2119.0  5526.0
 59.8454 16.2883 1307   0.50  -1.79  39.96  2072.0  5627.0
 59.8456 16.2883 1308   0.50  -1.79  39.96  2029.0  5731.0
 59.8457 16.2883 1309   0.50  -1.79  39.96  1957.0  -841.0
 59.8458 16.2883 1310   0.50  -1.79  39.96  1962.0 -5021.0
 59.8459 16.2883 1311   0.50  -1.79  39.96  2024.0 -5676.0
 59.8460 16.2883 1312   0.50  -1.79  39.96  2024.0 -4729.0
 59.8460 16.2883 1313   0.50  -1.79  39.96  2060.0 -5201.0
 59.8460 16.2883 1314   0.50  -1.79  39.96  2047.0 -4717.0
 59.8461 16.2883 1315   0.50  -1.79  39.96  2037.0 -5089.0
 59.8462 16.2883 1316   0.50  -1.79  39.96  2030.0  -971.0
 59.8463 16.2883 1317   0.50  -1.79  39.96  2038.0  5701.0
 59.8464 16.2883 1318   0.50  -1.79  39.96  1937.0  5699.0
 59.8465 16.2883 1319   0.50  -1.79  39.96  1938.0  5634.0
 59.8466 16.2883 1320   0.50  -1.79  39.96  1927.0  5572.0
 59.8466 16.2883 1321   0.50  -1.79  39.96  1894.0  5593.0
 59.8467 16.2883 1322   0.50  -1.79  39.96  1924.0  3625.0
 59.8469 16.2883 1323   0.50  -1.79  39.96  1879.0 -4373.0
 59.8469 16.2883 1324   0.50  -1.79  39.96  1892.0 -5711.0
 59.8469 16.2883 1325   0.50  -1.79  39.96  1927.0 -5494.0
 59.8469 16.2883 1326   0.50  -1.79  39.96  1940.0 -5727.0
 59.8469 16.2883 1327   0.50  -1.79  39.96  1919.0 -5607.0
 59.8469 16.2883 1328   0.50  -1.79  39.96  1941.0 -5584.0
 59.8469 16.2883 1329   0.50  -1.79  39.96  1980.0 -5321.0
 59.8469 16.2884 1330   0.50  -1.79  39.96  1914.0 -5101.0
 59.8469 16.2884 1331   0.50  -1.79  39.96  1909.0 -4957.0
 59.8469 16.2883 1332   0.50  -1.79  39.96  1943.0 -4769.0
 59.8469 16.2883 1333   0.50  -1.79  39.96  1963.0 -4704.0
 59.8469 16.2883 1334   0.50  -1.79  39.96  1995.0 -4759.0
 59.8469 16.2883 1335   0.50  -1.79  39.96  1922.0 -4809.0
 59.8469 16.2883 1336   0.50  -1.79  39.96  1869.0 -4854.0
 59.8469 16.2883 1337   0.50  -1.79  39.96  1827.0 -4853.0
 59.8469 16.2883 1338   0.50  -1.79  39.96  1832.0 -4835.0
 59.8469 16.2883 1339   0.50  -1.79  39.96  1827.0 -4882.0
 59.8469 16.2883 1340   0.50  -1.79  39.96  1756.0 -5167.0
 59.8469 16.2883 1341   0.50  -1.79  39.96  1795.0 -5319.0
 59.8469 16.2883 1342   0.50  -1.79  39.96  1802.0 -5281.0
 59.8469 16.2883 1343   0.50  -1.79  39.96  1790.0 -5275.0
 59.8469 16.2883 1344   0.50  -1.79  39.96  1781.0 -5256.0
 59.8470 16.2883 1345   0.50  -1.79  39.96  1867.0 -5192.0
 59.8470 16.2883 1346   0.50  -1.79  39.96  1871.0 -5217.0
 59.8470 16.2883 1347   0.50  -1.79  39.96  1910.0 -5331.0
 59.8470 16.2883 1348   0.50  -1.79  39.96  1924.0 -5494.0
 59.8470 16.2883 1349   0.50  -1.79  39.96  1982.0 -5139.0
 59.8470 16.2883 1350   0.50  -1.79  39.96  1960.0 -5582.0
 59.8470 16.2883 1351   0.50  -1.79  39.96  2016.0 -5043.0
 59.8470 16.2883 1352   0.50  -1.79  39.96  2045.0   785.0
 59.8470 16.2883 1353   0.50  -1.79  39.96  2053.0  -264.0
 59.8471 16.2883 1354   0.50  -1.79  39.96  2048.0  4838.0
 59.8471 16.2883 1355   0.50  -1.79  39.96  2077.0  5454.0
 59.8471 16.2883 1356   0.50  -1.79  39.96  2048.0  5279.0
 59.8471 16.2883 1357   0.50  -1.79  39.96  2012.0  5121.0
 59.8471 16.2883 1358   0.50  -1.79  39.96  1967.0  5038.0
 59.8471 16.2883 1359   0.50  -1.79  39.96  1930.0  5085.0
 59.8471 16.2883 1360   0.50  -1.79  39.96  1868.0  5090.0
 59.8472 16.2883 1361   0.50  -1.79  39.96  1855.0  5169.0
 59.8472 16.2883 1362   0.50  -1.79  39.96  1893.0  5276.0
 59.8472 16.2884 1363   0.50  -1.79  39.96  1991.0  5104.0
 59.8472 16.2884 1364   0.50  -1.79  39.96  2024.0  4874.0
 59.8472 16.2883 1365   0.50  -1.79  39.96  2022.0  4707.0
 59.8472 16.2883 1366   0.50  -1.79  39.96  2034.0  4652.0
 59.8472 16.2883 1367   0.50  -1.79  39.96  1995.0  4684.0
 59.8473 16.2883 1368   0.50  -1.79  39.96  1911.0  4825.0
 59.8473 16.2883 1369   0.50  -1.79  39.96  1823.0  4978.0
 59.8473 16.2883 1370   0.50  -1.79  39.96  1746.0  5193.0
 59.8474 16.2883 1371   0.50  -1.79  39.96  1688.0  5370.0
