 60.1430 15.9333  769   0.50  -1.80  35.00  -403.0 -2560.0
 60.1430 15.9333  770   0.50  -1.80  35.00  -403.0 -2553.0
 60.1430 15.9333  771   0.50  -1.80  35.00  -407.0 -2555.0
 60.1430 15.9333  772   0.50  -1.80  35.00  -401.0 -2560.0
 60.1430 15.9333  773   0.50  -1.80  35.00  -403.0 -2552.0
 60.1430 15.9333  774   0.50  -1.80  35.00  -401.0 -2563.0
 60.1430 15.9333  775   0.50  -1.80  35.00  -406.0 -2559.0
 60.1430 15.9333  776   0.50  -1.80  35.00  -401.0 -2555.0
 60.1430 15.9333  777   0.50  -1.80  35.00  -402.0 -2559.0
 60.1430 15.9333  778   0.50  -1.80  35.00  -407.0 -2555.0
 60.1430 15.9333  779   0.50  -1.80  35.00  -405.0 -2558.0
 60.1430 15.9333  780   0.50  -1.80  35.00  -403.0 -2552.0
 60.1430 15.9333  781   0.50  -1.80  35.00  -401.0 -2555.0
 60.1430 15.9333  782   0.50  -1.80  35.00  -405.0 -2547.0
 60.1430 15.9333  783   0.50  -1.80  35.00  -405.0 -2555.0
 60.1430 15.9333  784   0.50  -1.80  35.00  -404.0 -2553.0
 60.1430 15.9333  785   0.50  -1.80  35.00  -407.0 -2563.0
 60.1430 15.9333  786   0.50  -1.80  35.00  -403.0 -2563.0
 60.1430 15.9333  787   0.50  -1.80  35.00  -403.0 -2557.0
 60.1430 15.9333  788   0.50  -1.80  35.00  -395.0 -2555.0
 60.1430 15.9333  789   0.50  -1.80  35.00  -401.0 -2557.0
 60.1431 15.9333  790   0.50  -1.80  35.00  -407.0 -2561.0
 60.1431 15.9333  791   0.50  -1.80  35.00  -403.0 -2563.0
 60.1430 15.9333  792   0.50  -1.80  35.00  -405.0 -2560.0
 60.1430 15.9333  793   0.50  -1.80  35.00  -403.0 -2559.0
 60.1430 15.9333  794   0.50  -1.80  35.00  -404.0 -2565.0
 60.1430 15.9333  795   0.50  -1.80  35.00  -403.0 -2561.0
 60.1430 15.9333  796   0.50  -1.80  35.00  -399.0 -2559.0
 60.1430 15.9334  797   0.50  -1.80  35.00  -407.0 -2563.0
 60.1430 15.9334  798   0.50  -1.80  35.00  -399.0 -2563.0
 60.1430 15.9333  799   0.50  -1.80  35.00  -404.0 -2559.0
 60.1430 15.9333  800   0.50  -1.80  35.00  -399.0 -2555.0
 60.1430 15.9333  801   0.50  -1.80  35.00  -407.0 -2556.0
 60.1430 15.9333  802   0.50  -1.80  35.00  -409.0 -2555.0
 60.1430 15.9333  803   0.50  -1.80  35.00  -399.0 -2555.0
 60.1430 15.9333  804   0.50  -1.80  35.00  -401.0 -2560.0
 60.1430 15.9333  805   0.50  -1.80  35.00  -409.0 -2560.0
 60.1430 15.9333  806   0.50  -1.80  35.00  -411.0 -2560.0
 60.1430 15.9334  807   0.50  -1.80  35.00  -401.0 -2563.0
 60.1430 15.9334  808   0.50  -1.80  35.00  -411.0 -1615.0
 60.1430 15.9333  809   0.50  -1.80  35.00  -411.0 -1627.0
 60.1430 15.9333  810   0.50  -1.80  35.00  -415.0 -1615.0
 60.1430 15.9333  811   0.50  -1.80  35.00  -408.0 -1623.0
 60.1430 15.9333  812   0.50  -1.80  35.00  -420.0 -1617.0
 60.1430 15.9333  813   0.50  -1.80  35.00  -417.0 -1623.0
 60.1430 15.9333  814   0.50  -1.80  35.00  -411.0 -1617.0
 60.1430 15.9333  815   0.50  -1.80  35.00  -411.0 -1619.0
 60.1430 15.9333  816   0.50  -1.80  35.00  -411.0 -1617.0
 60.1430 15.9333  817   0.50  -1.80  35.00  -407.0 -1615.0
 60.1430 15.9333  818   0.50  -1.80  35.00  -419.0 -1617.0
 60.1430 15.9333  819   0.50  -1.80  35.00  -412.0 -1626.0
 60.1430 15.9333  820   0.50  -1.80  35.00  -411.0 -1626.0
 60.1430 15.9333  821   0.50  -1.80  35.00  -417.0 -1617.0
 60.1430 15.9333  822   0.50  -1.80  35.00  -415.0 -1619.0
 60.1430 15.9333  823   0.50  -1.80  35.00  -419.0 -1619.0
 60.1430 15.9333  824   0.50  -1.80  35.00  -411.0 -1622.0
 60.1430 15.9333  825   0.50  -1.80  35.00  -408.0 -1613.0
 60.1430 15.9333  826   0.50  -1.80  35.00  -411.0 -1635.0
 60.1430 15.9333  827   0.50  -1.80  35.00  -407.0 -1619.0
 60.1430 15.9333  828   0.50  -1.80  35.00  -407.0 -1613.0
 60.1430 15.9333  829   0.50  -1.80  35.00  -409.0 -1619.0
 60.1430 15.9333  830   0.50  -1.80  35.00  -416.0 -1623.0
 60.1430 15.9333  831   0.50  -1.80  35.00  -408.0 -1619.0
 60.1430 15.9333  832   0.50  -1.80  35.00  -409.0 -1617.0
 60.1430 15.9333  833   0.50  -1.80  35.00  -409.0 -1619.0
 60.1430 15.9333  834   0.50  -1.80  35.00  -405.0 -1623.0
 60.1430 15.9334  835   0.50  -1.80  35.00  -415.0 -1621.0
 60.1430 15.9334  836   0.50  -1.80  35.00  -412.0 -1619.0
 60.1430 15.9333  837   0.50  -1.80  35.00  -415.0 -1623.0
 60.1430 15.9333  838   0.50  -1.80  35.00  -415.0 -1623.0
 60.1430 15.9334  839   0.50  -1.80  35.00  -415.0 -1627.0
 60.1430 15.9334  840   0.50  -1.80  35.00  -399.0 -1617.0
 60.1430 15.9333  841   0.50  -1.80  35.00  -407.0 -1617.0
 60.1430 15.9333  842   0.50  -1.80  35.00  -411.0 -1616.0
 60.1430 15.9333  843   0.50  -1.80  35.00  -411.0 -1619.0
 60.1430 15.9333  844   0.50  -1.80  35.00  -409.0 -1612.0
 60.1430 15.9333  845   0.50  -1.80  35.00  -419.0 -1623.0
 60.1430 15.9333  846   0.50  -1.80  35.00  -411.0 -1623.0
 60.1430 15.9333  847   0.50  -1.80  35.00  -399.0 -1619.0
 60.1430 15.9333  848   0.50  -1.80  35.00  -411.0 -1622.0
 60.1430 15.9333  849   0.50  -1.80  35.00  -411.0 -1619.0
 60.1430 15.9333  850   0.50  -1.80  35.00  -415.0 -1619.0
 60.1430 15.9333  851   0.50  -1.80  35.00  -405.0  -913.0
 60.1430 15.9333  852   0.50  -1.80  35.00  -407.0  -915.0
 60.1430 15.9333  853   0.50  -1.80  35.00  -414.0  -919.0
 60.1430 15.9333  854   0.50  -1.80  35.00  -413.0  -923.0
 60.1430 15.9333  855   0.50  -1.80  35.00  -412.0  -923.0
 60.1430 15.9333  856   0.50  -1.80  35.00  -408.0  -919.0
 60.1430 15.9333  857   0.50  -1.80  35.00  -419.0  -920.0
 60.1430 15.9333  858   0.50  -1.80  35.00  -411.0  -925.0
 60.1430 15.9333  859   0.50  -1.80  35.00  -411.0  -915.0
 60.1430 15.9333  860   0.50  -1.80  35.00  -416.0  -923.0
 60.1430 15.9333  861   0.50  -1.80  35.00  -415.0  -920.0
 60.1430 15.9333  862   0.50  -1.80  35.00  -409.0  -928.0
 60.1430 15.9333  863   0.50  -1.80  35.00  -407.0  -923.0
 60.1430 15.9333  864   0.50  -1.80  35.00  -415.0  -919.0
 60.1430 15.9334  865   0.50  -1.80  35.00  -415.0  -923.0
 60.1430 15.9334  866   0.50  -1.80  35.00  -405.0  -927.0
 60.1430 15.9333  867   0.50  -1.80  35.00  -411.0  -928.0
 60.1430 15.9333  868   0.50  -1.80  35.00  -411.0  -925.0
 60.1430 15.9333  869   0.50  -1.80  35.00  -411.0  -927.0
 60.1431 15.9333  870   0.50  -1.80  35.00  -411.0  -926.0
 60.1431 15.9333  871   0.50  -1.80  35.00  -416.0  -927.0
 60.1430 15.9333  872   0.50  -1.80  35.00  -411.0  -917.0
 60.1430 15.9333  873   0.50  -1.80  35.00  -415.0  -920.0
 60.1430 15.9333  874   0.50  -1.80  35.00  -412.0  -921.0
 60.1430 15.9333  875   0.50  -1.80  35.00  -412.0  -927.0
 60.1430 15.9333  876   0.50  -1.80  35.00  -412.0  -927.0
 60.1430 15.9333  877   0.50  -1.80  35.00  -408.0  -919.0
 60.1430 15.9334  878   0.50  -1.80  35.00  -416.0  -917.0
 60.1430 15.9334  879   0.50  -1.80  35.00  -407.0  -927.0
 60.1431 15.9333  880   0.50  -1.80  35.00  -415.0  -923.0
 60.1431 15.9333  881   0.50  -1.80  35.00  -409.0  -927.0
 60.1430 15.9333  882   0.50  -1.80  35.00  -415.0  -927.0
 60.1430 15.9333  883   0.50  -1.80  35.00  -415.0  -924.0
 60.1430 15.9334  884   0.50  -1.80  35.00  -411.0  -919.0
 60.1430 15.9334  885   0.50  -1.80  35.00  -398.0  -923.0
 60.1430 15.9333  886   0.50  -1.80  35.00  -408.0  -939.0
 60.1430 15.9333  887   0.50  -1.80  35.00  -415.0  -919.0
 60.1430 15.9333  888   0.50  -1.80  35.00  -412.0  -924.0
 60.1431 15.9333  889   0.50  -1.80  35.00  -407.0  -923.0
 60.1431 15.9333  890   0.50  -1.80  35.00  -415.0  -926.0
 60.1430 15.9333  891   0.50  -1.80  35.00  -411.0  -911.0
 60.1430 15.9333  892   0.50  -1.80  35.00  -413.0  -923.0
 60.1430 15.9334  893   0.50  -1.80  35.00  -403.0  -920.0
 60.1430 15.9334  894   0.50  -1.80  35.00  -395.0  -767.0
 60.1430 15.9333  895   0.50  -1.80  35.00  -399.0  -767.0
 60.1430 15.9333  896   0.50  -1.80  35.00  -405.0  -767.0
 60.1430 15.9333  897   0.50  -1.80  35.00  -405.0  -767.0
 60.1430 15.9333  898   0.50  -1.80  35.00  -404.0  -771.0
 60.1430 15.9334  899   0.50  -1.80  35.00  -402.0  -776.0
 60.1430 15.9334  900   0.50  -1.80  35.00  -399.0  -757.0
 60.1430 15.9334  901   0.50  -1.80  35.00  -398.0  -759.0
 60.1431 15.9333  902   0.50  -1.80  35.00  -396.0  -765.0
 60.1431 15.9333  903   0.50  -1.80  35.00  -399.0  -767.0
 60.1431 15.9333  904   0.50  -1.80  35.00  -401.0  -767.0
 60.1430 15.9333  905   0.50  -1.80  35.00  -405.0  -763.0
 60.1430 15.9333  906   0.50  -1.80  35.00  -399.0  -767.0
 60.1430 15.9333  907   0.50  -1.80  35.00  -403.0  -771.0
 60.1430 15.9333  908   0.50  -1.80  35.00  -397.0  -763.0
 60.1430 15.9333  909   0.50  -1.80  35.00  -401.0  -771.0
 60.1430 15.9333  910   0.50  -1.80  35.00  -399.0  -767.0
 60.1430 15.9333  911   0.50  -1.80  35.00  -399.0  -771.0
 60.1430 15.9333  912   0.50  -1.80  35.00  -403.0  -767.0
 60.1430 15.9333  913   0.50  -1.80  35.00  -392.0  -771.0
 60.1430 15.9333  914   0.50  -1.80  35.00  -399.0  -761.0
 60.1430 15.9333  915   0.50  -1.80  35.00  -401.0  -773.0
 60.1430 15.9333  916   0.50  -1.80  35.00  -408.0  -767.0
 60.1430 15.9334  917   0.50  -1.80  35.00  -408.0  -771.0
 60.1430 15.9334  918   0.50  -1.80  35.00  -399.0  -771.0
 60.1430 15.9334  919   0.50  -1.80  35.00  -407.0  -767.0
 60.1430 15.9333  920   0.50  -1.80  35.00  -399.0  -763.0
 60.1430 15.9334  921   0.50  -1.80  35.00  -397.0  -771.0
 60.1430 15.9334  922   0.50  -1.80  35.00  -404.0  -769.0
 60.1430 15.9334  923   0.50  -1.80  35.00  -399.0  -767.0
 60.1430 15.9333  924   0.50  -1.80  35.00  -403.0  -771.0
 60.1430 15.9333  925   0.50  -1.80  35.00  -409.0  -767.0
 60.1430 15.9333  926   0.50  -1.80  35.00  -401.0  -771.0
 60.1430 15.9333  927   0.50  -1.80  35.00  -387.0  -764.0
 60.1430 15.9333  928   0.50  -1.80  35.00  -404.0  -761.0
 60.1430 15.9333  929   0.50  -1.80  35.00  -401.0  -759.0
 60.1430 15.9333  930   0.50  -1.80  35.00  -400.0  -760.0
 60.1430 15.9333  931   0.50  -1.80  35.00  -407.0  -769.0
 60.1430 15.9333  932   0.50  -1.80  35.00  -407.0  -576.0
 60.1430 15.9333  933   0.50  -1.80  35.00  -411.0  -571.0
 60.1430 15.9333  934   0.50  -1.80  35.00  -399.0  -571.0
 60.1430 15.9333  935   0.50  -1.80  35.00  -407.0  -569.0
 60.1430 15.9333  936   0.50  -1.80  35.00  -403.0  -571.0
 60.1430 15.9333  937   0.50  -1.80  35.00  -411.0  -574.0
 60.1430 15.9333  938   0.50  -1.80  35.00  -405.0  -571.0
 60.1430 15.9333  939   0.50  -1.80  35.00  -407.0  -573.0
 60.1430 15.9333  940   0.50  -1.80  35.00  -409.0  -567.0
 60.1430 15.9333  941   0.50  -1.80  35.00  -408.0  -571.0
 60.1430 15.9333  942   0.50  -1.80  35.00  -408.0  -571.0
 60.1430 15.9333  943   0.50  -1.80  35.00  -401.0  -567.0
 60.1430 15.9333  944   0.50  -1.80  35.00  -404.0  -571.0
 60.1430 15.9334  945   0.50  -1.80  35.00  -413.0  -577.0
 60.1430 15.9334  946   0.50  -1.80  35.00  -396.0  -571.0
 60.1430 15.9334  947   0.50  -1.80  35.00  -403.0  -571.0
 60.1430 15.9334  948   0.50  -1.80  35.00  -408.0  -575.0
 60.1430 15.9334  949   0.50  -1.80  35.00  -411.0  -575.0
 60.1430 15.9334  950   0.50  -1.80  35.00  -405.0  -571.0
 60.1431 15.9334  951   0.50  -1.80  35.00  -401.0  -579.0
 60.1431 15.9334  952   0.50  -1.80  35.00  -404.0  -577.0
 60.1431 15.9334  953   0.50  -1.80  35.00  -411.0  -572.0
 60.1430 15.9334  954   0.50  -1.80  35.00  -403.0  -568.0
 60.1430 15.9334  955   0.50  -1.80  35.00  -401.0  -571.0
 60.1430 15.9333  956   0.50  -1.80  35.00  -407.0  -571.0
 60.1430 15.9333  957   0.50  -1.80  35.00  -405.0  -567.0
 60.1430 15.9334  958   0.50  -1.80  35.00  -407.0  -576.0
 60.1430 15.9334  959   0.50  -1.80  35.00  -405.0  -573.0
 60.1430 15.9333  960   0.50  -1.80  35.00  -401.0  -571.0
 60.1430 15.9333  961   0.50  -1.80  35.00  -403.0  -575.0
 60.1430 15.9333  962   0.50  -1.80  35.00  -407.0  -577.0
 60.1430 15.9333  963   0.50  -1.80  35.00  -411.0  -580.0
 60.1430 15.9333  964   0.50  -1.80  35.00  -407.0  -571.0
 60.1430 15.9333  965   0.50  -1.80  35.00  -411.0  -571.0
 60.1430 15.9333  966   0.50  -1.80  35.00  -416.0  -571.0
 60.1431 15.9333  967   0.50  -1.80  35.00  -409.0  -571.0
 60.1431 15.9333  968   0.50  -1.80  35.00  -399.0  -579.0
 60.1430 15.9333  969   0.50  -1.80  35.00  -401.0  -575.0
 60.1430 15.9333  970   0.50  -1.80  35.00  -399.0  -583.0
 60.1430 15.9334  971   0.50  -1.80  35.00  -403.0  -569.0
 60.1430 15.9334  972   0.50  -1.80  35.00  -407.0  -579.0
 60.1430 15.9333  973   0.50  -1.80  35.00  -407.0  -575.0
 60.1430 15.9333  974   0.50  -1.80  35.00  -411.0  -576.0
 60.1430 15.9333  975   0.50  -1.80  35.00  -411.0   -83.0
 60.1430 15.9334  976   0.50  -1.80  35.00  -406.0   -75.0
 60.1430 15.9333  977   0.50  -1.80  35.00  -403.0   -79.0
 60.1430 15.9333  978   0.50  -1.80  35.00  -407.0   -73.0
 60.1430 15.9333  979   0.50  -1.80  35.00  -407.0   -75.0
 60.1430 15.9334  980   0.50  -1.80  35.00  -411.0   -76.0
 60.1430 15.9334  981   0.50  -1.80  35.00  -407.0   -75.0
 60.1430 15.9333  982   0.50  -1.80  35.00  -405.0   -71.0
 60.1430 15.9334  983   0.50  -1.80  35.00  -401.0   -71.0
 60.1430 15.9334  984   0.50  -1.80  35.00  -411.0   -76.0
 60.1430 15.9333  985   0.50  -1.80  35.00  -411.0   -71.0
 60.1430 15.9333  986   0.50  -1.80  35.00  -405.0   -77.0
 60.1430 15.9334  987   0.50  -1.80  35.00  -407.0   -79.0
 60.1430 15.9334  988   0.50  -1.80  35.00  -411.0   -77.0
 60.1430 15.9334  989   0.50  -1.80  35.00  -407.0   -81.0
 60.1430 15.9334  990   0.50  -1.80  35.00  -407.0   -75.0
 60.1430 15.9334  991   0.50  -1.80  35.00  -397.0   -73.0
 60.1430 15.9333  992   0.50  -1.80  35.00  -406.0   -79.0
 60.1430 15.9333  993   0.50  -1.80  35.00  -409.0   -69.0
 60.1430 15.9334  994   0.50  -1.80  35.00  -412.0   -71.0
 60.1430 15.9334  995   0.50  -1.80  35.00  -407.0   -76.0
 60.1430 15.9334  996   0.50  -1.80  35.00  -411.0   -76.0
 60.1430 15.9334  997   0.50  -1.80  35.00  -405.0   -77.0
 60.1430 15.9334  998   0.50  -1.80  35.00  -407.0   -71.0
 60.1430 15.9334  999   0.50  -1.80  35.00  -405.0   -75.0
