 60.1227 16.2363  394   0.50  -1.80  35.01  1611.0  1653.0
 60.1227 16.2363  395   0.50  -1.80  35.01  1653.0  1646.0
 60.1227 16.2363  396   0.50  -1.80  35.01  1641.0  1624.0
 60.1228 16.2363  397   0.50  -1.80  35.01  1681.0  1655.0
 60.1228 16.2363  398   0.50  -1.80  35.01  1563.0  1542.0
 60.1228 16.2363  399   0.50  -1.80  35.01  1571.0  1506.0
 60.1228 16.2363  400   0.50  -1.80  35.01  1541.0  1427.0
 60.1227 16.2363  401   0.50  -1.80  35.01  1604.0  1790.0
 60.1227 16.2363  402   0.50  -1.80  35.01  1616.0  1985.0
 60.1227 16.2363  403   0.50  -1.80  35.01  1579.0  1939.0
 60.1227 16.2363  404   0.50  -1.80  35.01  1580.0  1587.0
 60.1227 16.2363  405   0.50  -1.80  35.01  1583.0  1389.0
 60.1227 16.2363  406   0.50  -1.80  35.01  1483.0  1351.0
 60.1227 16.2363  407   0.50  -1.80  35.01  1482.0  1302.0
 60.1227 16.2363  408   0.50  -1.80  35.01  1492.0  1525.0
 60.1228 16.2363  409   0.50  -1.80  35.01  1423.0  1633.0
 60.1228 16.2363  410   0.50  -1.80  35.01  1374.0  1491.0
 60.1228 16.2363  411   0.50  -1.80  35.01  1394.0  1758.0
 60.1228 16.2363  412   0.50  -1.80  35.01  1388.0  1781.0
 60.1228 16.2363  413   0.50  -1.80  35.01  1390.0  1930.0
 60.1228 16.2363  414   0.50  -1.80  35.01  1424.0  2060.0
 60.1228 16.2363  415   0.50  -1.80  35.01  1348.0  2538.0
 60.1228 16.2363  416   0.50  -1.80  35.01  1313.0  2786.0
 60.1228 16.2363  417   0.50  -1.80  35.01  1264.0  2784.0
 60.1228 16.2363  418   0.50  -1.80  35.01  1224.0  2660.0
 60.1228 16.2363  419   0.50  -1.80  35.01  1209.0  2787.0
 60.1228 16.2363  420   0.50  -1.80  35.01  1275.0  2759.0
 60.1228 16.2363  421   0.50  -1.80  35.01  1240.0  3014.0
 60.1228 16.2363  422   0.50  -1.80  35.01  1218.0  3086.0
 60.1228 16.2363  423   0.50  -1.80  35.01  1177.0  3187.0
 60.1228 16.2363  424   0.50  -1.80  35.01  1227.0  3305.0
 60.1228 16.2363  425   0.50  -1.80  35.01  1269.0  3034.0
 60.1228 16.2363  426   0.50  -1.80  35.01  1240.0  3209.0
 60.1228 16.2363  427   0.50  -1.80  35.01  1234.0  3409.0
 60.1228 16.2363  428   0.50  -1.80  35.01  1266.0  3214.0
 60.1228 16.2363  429   0.50  -1.80  35.01  1200.0  3058.0
 60.1228 16.2363  430   0.50  -1.80  35.01  1208.0  3445.0
 60.1228 16.2363  431   0.50  -1.80  35.01  1270.0  3754.0
 60.1228 16.2363  432   0.50  -1.80  35.01  1189.0  4094.0
 60.1228 16.2363  433   0.50  -1.80  35.01  1161.0  4071.0
 60.1228 16.2363  434   0.50  -1.80  35.01  1122.0  4389.0
 60.1228 16.2362  435   0.50  -1.80  35.01  1073.0  4665.0
 60.1228 16.2363  436   0.50  -1.80  35.01  1072.0  4583.0
 60.1228 16.2363  437   0.50  -1.80  35.01  1025.0  5182.0
 60.1228 16.2362  438   0.50  -1.80  35.01   941.0  5024.0
 60.1228 16.2363  439   0.50  -1.80  35.01   915.0  4771.0
 60.1228 16.2363  440   0.50  -1.80  35.01  1001.0  4127.0
 60.1228 16.2363  441   0.50  -1.80  35.01  1029.0  3661.0
 60.1227 16.2363  442   0.50  -1.80  35.01  1127.0  2986.0
 60.1227 16.2363  443   0.50  -1.80  35.01  1179.0  2589.0
 60.1227 16.2363  444   0.50  -1.80  35.01  1163.0  3327.0
 60.1227 16.2363  445   0.50  -1.80  35.01  1187.0  4113.0
 60.1227 16.2363  446   0.50  -1.80  35.01  1165.0  3890.0
 60.1226 16.2363  447   0.50  -1.80  35.01  1111.0  4415.0
 60.1227 16.2363  448   0.50  -1.80  35.01  1013.0  4064.0
 60.1227 16.2363  449   0.50  -1.80  35.01   948.0  3841.0
 60.1228 16.2363  450   0.50  -1.80  35.01  1012.0  3380.0
 60.1228 16.2363  451   0.50  -1.80  35.01  1020.0  3351.0
 60.1228 16.2363  452   0.50  -1.80  35.01   925.0  3146.0
 60.1228 16.2363  453   0.50  -1.80  35.01  1084.0  2333.0
 60.1228 16.2363  454   0.50  -1.80  35.01  1053.0  2725.0
 60.1228 16.2363  455   0.50  -1.80  35.01   872.0  2278.0
 60.1228 16.2363  456   0.50  -1.80  35.01   865.0  2312.0
 60.1228 16.2363  457   0.50  -1.80  35.01   885.0  2395.0
 60.1228 16.2363  458   0.50  -1.80  35.01   923.0  2518.0
 60.1228 16.2363  459   0.50  -1.80  35.01   943.0  2363.0
 60.1228 16.2363  460   0.50  -1.80  35.01   996.0  2256.0
 60.1228 16.2363  461   0.50  -1.80  35.01   971.0  2328.0
 60.1228 16.2363  462   0.50  -1.80  35.01   981.0  2119.0
 60.1228 16.2363  463   0.50  -1.80  35.01  1033.0  1837.0
 60.1228 16.2363  464   0.50  -1.80  35.01   931.0  1695.0
 60.1228 16.2363  465   0.50  -1.80  35.01   894.0  1929.0
 60.1228 16.2363  466   0.50  -1.80  35.01   906.0  1651.0
 60.1228 16.2363  467   0.50  -1.80  35.01   853.0  1409.0
 60.1228 16.2363  468   0.50  -1.80  35.01   848.0  1695.0
 60.1228 16.2363  469   0.50  -1.80  35.01   812.0  2181.0
 60.1228 16.2363  470   0.50  -1.80  35.01   770.0  2077.0
 60.1228 16.2363  471   0.50  -1.80  35.01   744.0  2261.0
 60.1228 16.2363  472   0.50  -1.80  35.01   731.0  1982.0
 60.1228 16.2363  473   0.50  -1.80  35.01   718.0  1857.0
 60.1228 16.2363  474   0.50  -1.80  35.01   690.0  2170.0
 60.1228 16.2363  475   0.50  -1.80  35.01   683.0  2293.0
 60.1228 16.2363  476   0.50  -1.80  35.01   664.0  2539.0
 60.1228 16.2363  477   0.50  -1.80  35.01   646.0  2493.0
 60.1228 16.2363  478   0.50  -1.80  35.01   676.0  2423.0
 60.1228 16.2362  479   0.50  -1.80  35.01   676.0  2818.0
 60.1228 16.2362  480   0.50  -1.80  35.01   659.0  3038.0
 60.1228 16.2362  481   0.50  -1.80  35.01   718.0  3333.0
 60.1228 16.2362  482   0.50  -1.80  35.01   693.0  3383.0
 60.1228 16.2363  483   0.50  -1.80  35.01   674.0  3225.0
 60.1228 16.2363  484   0.50  -1.80  35.01   617.0  3691.0
 60.1228 16.2363  485   0.50  -1.80  35.01   502.0  3675.0
 60.1228 16.2363  486   0.50  -1.80  35.01   535.0  4112.0
 60.1228 16.2363  487   0.50  -1.80  35.01   532.0  4204.0
 60.1228 16.2363  488   0.50  -1.80  35.01   541.0  4222.0
 60.1228 16.2363  489   0.50  -1.80  35.01   499.0  4378.0
 60.1228 16.2363  490   0.50  -1.80  35.01   501.0  4341.0
 60.1228 16.2363  491   0.50  -1.80  35.01   475.0  4224.0
 60.1228 16.2363  492   0.50  -1.80  35.01   470.0  4265.0
 60.1228 16.2363  493   0.50  -1.80  35.01   465.0  4565.0
 60.1228 16.2363  494   0.50  -1.80  35.01   420.0  4621.0
 60.1228 16.2362  495   0.50  -1.80  35.01   389.0  4814.0
 60.1228 16.2363  496   0.50  -1.80  35.01   426.0  4573.0
 60.1228 16.2363  497   0.50  -1.80  35.01   476.0  4503.0
 60.1227 16.2363  498   0.50  -1.80  35.01   490.0  4504.0
 60.1227 16.2363  499   0.50  -1.80  35.01   457.0  4275.0
 60.1228 16.2363  500   0.50  -1.80  35.01   417.0  4130.0
 60.1228 16.2363  501   0.50  -1.80  35.01   482.0  4231.0
 60.1228 16.2363  502   0.50  -1.80  35.01   472.0  4270.0
 60.1228 16.2363  503   0.50  -1.80  35.01   397.0  4089.0
 60.1228 16.2363  504   0.50  -1.80  35.01   369.0  3917.0
 60.1228 16.2363  505   0.50  -1.80  35.01   400.0  4239.0
 60.1228 16.2363  506   0.50  -1.80  35.01   403.0  3376.0
 60.1228 16.2363  507   0.50  -1.80  35.01   403.0  4040.0
 60.1228 16.2363  508   0.50  -1.80  35.01   359.0  4191.0
 60.1228 16.2363  509   0.50  -1.80  35.01   414.0  4293.0
 60.1228 16.2363  510   0.50  -1.80  35.01   432.0  4121.0
 60.1228 16.2362  511   0.50  -1.80  35.01   429.0  3793.0
 60.1228 16.2362  512   0.50  -1.80  35.01   366.0  3827.0
 60.1228 16.2363  513   0.50  -1.80  35.01   498.0  3835.0
 60.1227 16.2363  514   0.50  -1.80  35.01   461.0  3879.0
 60.1228 16.2363  515   0.50  -1.80  35.01   387.0  3880.0
 60.1228 16.2363  516   0.50  -1.80  35.01   292.0  4246.0
 60.1228 16.2362  517   0.50  -1.80  35.01   250.0  4389.0
 60.1228 16.2363  518   0.50  -1.80  35.01   362.0  4116.0
 60.1228 16.2362  519   0.50  -1.80  35.01   390.0  4069.0
 60.1228 16.2362  520   0.50  -1.80  35.01   419.0  4137.0
 60.1228 16.2361  521   0.50  -1.80  35.01   423.0  4662.0
 60.1228 16.2362  522   0.50  -1.80  35.01   341.0  4697.0
 60.1228 16.2362  523   0.50  -1.80  35.01   313.0  4677.0
 60.1228 16.2363  524   0.50  -1.80  35.01   358.0  4281.0
 60.1228 16.2363  525   0.50  -1.80  35.01   364.0  4120.0
 60.1228 16.2363  526   0.50  -1.80  35.01   340.0  3786.0
 60.1228 16.2363  527   0.50  -1.80  35.01   319.0  3827.0
 60.1228 16.2363  528   0.50  -1.80  35.01   309.0  4334.0
 60.1228 16.2363  529   0.50  -1.80  35.01   217.0  3794.0
 60.1228 16.2363  530   0.50  -1.80  35.01   123.0  3960.0
 60.1228 16.2363  531   0.50  -1.80  35.01   149.0  3519.0
 60.1228 16.2363  532   0.50  -1.80  35.01   126.0  3228.0
 60.1228 16.2363  533   0.50  -1.80  35.01   122.0  2414.0
 60.1228 16.2363  534   0.50  -1.80  35.01   171.0  2041.0
 60.1228 16.2363  535   0.50  -1.80  35.01   153.0   112.0
 60.1228 16.2363  536   0.50  -1.80  35.01   233.0   426.0
 60.1228 16.2363  537   0.50  -1.80  35.01   211.0   906.0
 60.1228 16.2363  538   0.50  -1.80  35.01   182.0   632.0
 60.1228 16.2363  539   0.50  -1.80  35.01   221.0  1285.0
 60.1228 16.2363  540   0.50  -1.80  35.01   230.0  1026.0
 60.1228 16.2363  541   0.50  -1.80  35.01   299.0   481.0
 60.1228 16.2363  542   0.50  -1.80  35.01   265.0   382.0
 60.1228 16.2363  543   0.50  -1.80  35.01   284.0   282.0
 60.1228 16.2363  544   0.50  -1.80  35.01   306.0  1252.0
 60.1228 16.2363  545   0.50  -1.80  35.01   346.0  1140.0
 60.1228 16.2363  546   0.50  -1.80  35.01   400.0   335.0
 60.1228 16.2362  547   0.50  -1.80  35.01   487.0  -959.0
 60.1228 16.2363  548   0.50  -1.80  35.01   522.0 -1228.0
 60.1228 16.2363  549   0.50  -1.80  35.01   480.0 -1603.0
 60.1228 16.2363  550   0.50  -1.80  35.01   406.0  -762.0
 60.1228 16.2363  551   0.50  -1.80  35.01   416.0  -987.0
 60.1228 16.2363  552   0.50  -1.80  35.01   448.0  -753.0
 60.1228 16.2363  553   0.50  -1.80  35.01   476.0  -891.0
 60.1228 16.2363  554   0.50  -1.80  35.01   420.0  -341.0
 60.1228 16.2363  555   0.50  -1.80  35.01   488.0   -81.0
 60.1228 16.2363  556   0.50  -1.80  35.01   525.0  -777.0
 60.1228 16.2363  557   0.50  -1.80  35.01   532.0 -1158.0
 60.1228 16.2363  558   0.50  -1.80  35.01   548.0 -1191.0
 60.1228 16.2363  559   0.50  -1.80  35.01   539.0  -948.0
 60.1228 16.2363  560   0.50  -1.80  35.01   529.0 -1564.0
 60.1228 16.2363  561   0.50  -1.80  35.01   536.0 -1779.0
 60.1228 16.2363  562   0.50  -1.80  35.01   540.0 -1973.0
 60.1228 16.2363  563   0.50  -1.80  35.01   630.0 -2120.0
 60.1228 16.2363  564   0.50  -1.80  35.01   670.0 -2063.0
 60.1228 16.2363  565   0.50  -1.80  35.01   654.0 -1971.0
 60.1228 16.2363  566   0.50  -1.80  35.01   652.0 -2058.0
 60.1228 16.2362  567   0.50  -1.80  35.01   652.0 -2498.0
 60.1228 16.2363  568   0.50  -1.80  35.01   598.0 -2692.0
 60.1228 16.2363  569   0.50  -1.80  35.01   662.0 -2710.0
 60.1228 16.2363  570   0.50  -1.80  35.01   776.0 -2964.0
 60.1228 16.2363  571   0.50  -1.80  35.01   778.0 -2834.0
 60.1228 16.2363  572   0.50  -1.80  35.01   648.0 -2902.0
 60.1228 16.2363  573   0.50  -1.80  35.01   593.0 -2508.0
 60.1228 16.2363  574   0.50  -1.80  35.01   629.0 -2196.0
 60.1227 16.2363  575   0.50  -1.80  35.01   647.0 -2471.0
 60.1227 16.2363  576   0.50  -1.80  35.01   691.0 -2217.0
 60.1227 16.2363  577   0.50  -1.80  35.01   669.0 -2528.0
 60.1227 16.2363  578   0.50  -1.80  35.01   629.0 -3066.0
 60.1227 16.2363  579   0.50  -1.80  35.01   696.0 -2778.0
 60.1228 16.2363  580   0.50  -1.80  35.01   704.0 -2993.0
 60.1228 16.2362  581   0.50  -1.80  35.01   731.0 -3262.0
 60.1228 16.2363  582   0.50  -1.80  35.01   672.0 -3357.0
 60.1228 16.2363  583   0.50  -1.80  35.01   716.0 -3463.0
 60.1228 16.2363  584   0.50  -1.80  35.01   657.0 -3523.0
 60.1228 16.2363  585   0.50  -1.80  35.01   795.0 -3273.0
 60.1228 16.2363  586   0.50  -1.80  35.01   837.0 -3068.0
 60.1228 16.2362  587   0.50  -1.80  35.01   909.0 -3243.0
 60.1228 16.2362  588   0.50  -1.80  35.01   839.0 -3180.0
 60.1228 16.2363  589   0.50  -1.80  35.01   766.0 -2424.0
 60.1228 16.2363  590   0.50  -1.80  35.01   852.0 -2378.0
 60.1228 16.2362  591   0.50  -1.80  35.01   854.0 -2589.0
 60.1228 16.2362  592   0.50  -1.80  35.01   859.0 -2068.0
 60.1228 16.2363  593   0.50  -1.80  35.01   864.0 -1435.0
 60.1228 16.2362  594   0.50  -1.80  35.01   840.0 -1040.0
 60.1228 16.2362  595   0.50  -1.80  35.01   880.0 -1212.0
 60.1228 16.2362  596   0.50  -1.80  35.01   780.0 -1840.0
 60.1228 16.2363  597   0.50  -1.80  35.01   803.0 -1429.0
 60.1228 16.2362  598   0.50  -1.80  35.01   718.0  -904.0
 60.1228 16.2362  599   0.50  -1.80  35.01   718.0 -1151.0
 60.1228 16.2362  600   0.50  -1.80  35.01   596.0 -1306.0
 60.1228 16.2362  601   0.50  -1.80  35.01   596.0 -1688.0
 60.1228 16.2362  602   0.50  -1.80  35.01   632.0 -1741.0
 60.1228 16.2362  603   0.50  -1.80  35.01   609.0 -2044.0
 60.1228 16.2363  604   0.50  -1.80  35.01   616.0 -2323.0
 60.1228 16.2362  605   0.50  -1.80  35.01   613.0 -2247.0
 60.1228 16.2362  606   0.50  -1.80  35.01   566.0 -2204.0
 60.1228 16.2362  607   0.50  -1.80  35.01   550.0 -2290.0
 60.1228 16.2362  608   0.50  -1.80  35.01   446.0 -2243.0
 60.1228 16.2362  609   0.50  -1.80  35.01   389.0 -1915.0
 60.1228 16.2362  610   0.50  -1.80  35.01   363.0 -2028.0
 60.1228 16.2362  611   0.50  -1.80  35.01   328.0 -1880.0
 60.1228 16.2362  612   0.50  -1.80  35.01   351.0 -1719.0
 60.1228 16.2362  613   0.50  -1.80  35.01   288.0 -1402.0
 60.1228 16.2362  614   0.50  -1.80  35.01   230.0 -1695.0
 60.1228 16.2362  615   0.50  -1.80  35.01   243.0 -1777.0
 60.1228 16.2362  616   0.50  -1.80  35.01   206.0  -992.0
 60.1228 16.2362  617   0.50  -1.80  35.01   201.0  -820.0
 60.1228 16.2362  618   0.50  -1.80  35.01   178.0 -1428.0
 60.1228 16.2362  619   0.50  -1.80  35.01   173.0 -1810.0
 60.1228 16.2362  620   0.50  -1.80  35.01   214.0 -2069.0
 60.1228 16.2362  621   0.50  -1.80  35.01   201.0 -1647.0
 60.1228 16.2362  622   0.50  -1.80  35.01   154.0 -1077.0
 60.1228 16.2362  623   0.50  -1.80  35.01    74.0  -251.0
 60.1228 16.2362  624   0.50  -1.80  35.01   103.0  1133.0
 60.1228 16.2362  625   0.50  -1.80  35.01   117.0   -13.0
 60.1228 16.2362  626   0.50  -1.80  35.01   104.0   486.0
 60.1228 16.2362  627   0.50  -1.80  35.01    89.0   223.0
 60.1228 16.2362  628   0.50  -1.80  35.01   105.0  1714.0
 60.1228 16.2362  629   0.50  -1.80  35.01   115.0  2111.0
 60.1228 16.2363  630   0.50  -1.80  35.01   124.0  -535.0
 60.1228 16.2363  631   0.50  -1.80  35.01   196.0 -1699.0
 60.1228 16.2362  632   0.50  -1.80  35.01   155.0 -1458.0
 60.1228 16.2363  633   0.50  -1.80  35.01   139.0  -985.0
 60.1228 16.2363  634   0.50  -1.80  35.01   118.0 -1285.0
 60.1228 16.2363  635   0.50  -1.80  35.01    85.0  2540.0
 60.1228 16.2362  636   0.50  -1.80  35.01    68.0  2246.0
 60.1228 16.2362  637   0.50  -1.80  35.01    90.0  3834.0
 60.1228 16.2363  638   0.50  -1.80  35.01    92.0  4033.0
 60.1228 16.2363  639   0.50  -1.80  35.01    57.0   598.0
 60.1228 16.2362  640   0.50  -1.80  35.01    71.0  -735.0
 60.1228 16.2363  641   0.50  -1.80  35.01    65.0  3131.0
 60.1228 16.2362  642   0.50  -1.80  35.01   121.0  3831.0
 60.1228 16.2362  643   0.50  -1.80  35.01   137.0  3451.0
 60.1228 16.2362  644   0.50  -1.80  35.01   137.0  3480.0
 60.1228 16.2362  645   0.50  -1.80  35.01   134.0  3563.0
 60.1228 16.2362  646   0.50  -1.80  35.01   213.0  3598.0
 60.1228 16.2362  647   0.50  -1.80  35.01   238.0  3587.0
 60.1228 16.2362  648   0.50  -1.80  35.01   315.0  3810.0
 60.1228 16.2362  649   0.50  -1.80  35.01   325.0  4027.0
 60.1228 16.2362  650   0.50  -1.80  35.01   303.0  4702.0
 60.1228 16.2362  651   0.50  -1.80  35.01   332.0  4505.0
 60.1228 16.2362  652   0.50  -1.80  35.01   310.0  4213.0
 60.1228 16.2362  653   0.50  -1.80  35.01   210.0  4686.0
 60.1228 16.2363  654   0.50  -1.80  35.01   149.0  4732.0
 60.1228 16.2363  655   0.50  -1.80  35.01    91.0  2152.0
 60.1228 16.2362  656   0.50  -1.80  35.01   156.0  4536.0
 60.1228 16.2362  657   0.50  -1.80  35.01   189.0  4465.0
 60.1228 16.2362  658   0.50  -1.80  35.01   231.0  4508.0
 60.1228 16.2362  659   0.50  -1.80  35.01   236.0  4765.0
 60.1228 16.2362  660   0.50  -1.80  35.01   255.0  4443.0
 60.1228 16.2363  661   0.50  -1.80  35.01   314.0  5059.0
 60.1228 16.2362  662   0.50  -1.80  35.01   343.0  3416.0
 60.1228 16.2363  663   0.50  -1.80  35.01   308.0  4888.0
 60.1228 16.2362  664   0.50  -1.80  35.01   357.0  4634.0
 60.1228 16.2363  665   0.50  -1.80  35.01   422.0  4606.0
 60.1228 16.2363  666   0.50  -1.80  35.01   365.0  4619.0
 60.1228 16.2363  667   0.50  -1.80  35.01   294.0  4255.0
 60.1228 16.2363  668   0.50  -1.80  35.01   348.0  3747.0
 60.1228 16.2362  669   0.50  -1.80  35.01   438.0  3596.0
 60.1228 16.2362  670   0.50  -1.80  35.01   371.0  3387.0
 60.1228 16.2362  671   0.50  -1.80  35.01   373.0  3139.0
 60.1228 16.2363  672   0.50  -1.80  35.01   407.0  3232.0
 60.1228 16.2363  673   0.50  -1.80  35.01   392.0  3007.0
 60.1228 16.2363  674   0.50  -1.80  35.01   395.0  3233.0
 60.1228 16.2362  675   0.50  -1.80  35.01   380.0  3309.0
 60.1228 16.2362  676   0.50  -1.80  35.01   333.0  3473.0
 60.1228 16.2362  677   0.50  -1.80  35.01   371.0  3620.0
 60.1228 16.2363  678   0.50  -1.80  35.01   372.0  3987.0
 60.1228 16.2363  679   0.50  -1.80  35.01   459.0  4304.0
 60.1228 16.2363  680   0.50  -1.80  35.01   511.0  4415.0
 60.1228 16.2363  681   0.50  -1.80  35.01   474.0  4408.0
 60.1228 16.2363  682   0.50  -1.80  35.01   427.0  3940.0
 60.1228 16.2362  683   0.50  -1.80  35.01   370.0  3852.0
 60.1228 16.2362  684   0.50  -1.80  35.01   410.0  3812.0
 60.1228 16.2362  685   0.50  -1.80  35.01   508.0  3842.0
 60.1228 16.2362  686   0.50  -1.80  35.01   458.0  3340.0
 60.1228 16.2362  687   0.50  -1.80  35.01   435.0  2880.0
 60.1228 16.2362  688   0.50  -1.80  35.01   500.0  2708.0
 60.1228 16.2362  689   0.50  -1.80  35.01   464.0  2874.0
 60.1228 16.2363  690   0.50  -1.80  35.01   434.0  3019.0
 60.1228 16.2362  691   0.50  -1.80  35.01   433.0  3095.0
 60.1228 16.2362  692   0.50  -1.80  35.01   408.0  2915.0
 60.1228 16.2362  693   0.50  -1.80  35.01   467.0  3309.0
 60.1228 16.2362  694   0.50  -1.80  35.01   566.0  3007.0
 60.1227 16.2362  695   0.50  -1.80  35.01   532.0  2956.0
 60.1227 16.2363  696   0.50  -1.80  35.01   528.0  2740.0
 60.1228 16.2363  697   0.50  -1.80  35.01   503.0  2729.0
 60.1228 16.2362  698   0.50  -1.80  35.01   505.0  2744.0
 60.1228 16.2362  699   0.50  -1.80  35.01   499.0  2613.0
 60.1228 16.2363  700   0.50  -1.80  35.01   463.0  2324.0
 60.1228 16.2363  701   0.50  -1.80  35.01   471.0  2420.0
 60.1228 16.2362  702   0.50  -1.80  35.01   513.0  2112.0
 60.1228 16.2362  703   0.50  -1.80  35.01   522.0  2369.0
 60.1228 16.2361  704   0.50  -1.80  35.01   514.0  2394.0
 60.1228 16.2362  705   0.50  -1.80  35.01   525.0  2431.0
 60.1228 16.2362  706   0.50  -1.80  35.01   536.0  2717.0
 60.1228 16.2362  707   0.50  -1.80  35.01   503.0  2693.0
 60.1228 16.2363  708   0.50  -1.80  35.01   475.0  2460.0
 60.1228 16.2363  709   0.50  -1.80  35.01   447.0  2897.0
 60.1228 16.2363  710   0.50  -1.80  35.01   438.0  2754.0
 60.1228 16.2363  711   0.50  -1.80  35.01   410.0  2207.0
 60.1228 16.2363  712   0.50  -1.80  35.01   391.0  2366.0
 60.1228 16.2363  713   0.50  -1.80  35.01   373.0  2422.0
 60.1228 16.2363  714   0.50  -1.80  35.01   406.0  3073.0
 60.1228 16.2362  715   0.50  -1.80  35.01   422.0  3137.0
 60.1228 16.2362  716   0.50  -1.80  35.01   439.0  3126.0
 60.1228 16.2363  717   0.50  -1.80  35.01   466.0  3089.0
 60.1228 16.2362  718   0.50  -1.80  35.01   482.0  3280.0
 60.1228 16.2363  719   0.50  -1.80  35.01   488.0  3320.0
 60.1228 16.2362  720   0.50  -1.80  35.01   516.0  3485.0
 60.1228 16.2362  721   0.50  -1.80  35.01   565.0  3456.0
 60.1228 16.2363  722   0.50  -1.80  35.01   581.0  3828.0
 60.1228 16.2363  723   0.50  -1.80  35.01   588.0  4493.0
 60.1228 16.2363  724   0.50  -1.80  35.01   599.0  4489.0
 60.1228 16.2363  725   0.50  -1.80  35.01   626.0  4626.0
 60.1228 16.2363  726   0.50  -1.80  35.01   603.0  4664.0
 60.1228 16.2363  727   0.50  -1.80  35.01   642.0  4846.0
 60.1228 16.2363  728   0.50  -1.80  35.01   667.0  5009.0
 60.1228 16.2363  729   0.50  -1.80  35.01   666.0  5186.0
 60.1228 16.2363  730   0.50  -1.80  35.01   647.0  5041.0
 60.1228 16.2363  731   0.50  -1.80  35.01   665.0  4221.0
 60.1228 16.2363  732   0.50  -1.80  35.01   699.0  3936.0
 60.1228 16.2363  733   0.50  -1.80  35.01   741.0  3926.0
 60.1228 16.2363  734   0.50  -1.80  35.01   724.0  3787.0
 60.1228 16.2362  735   0.50  -1.80  35.01   726.0  3952.0
 60.1228 16.2362  736   0.50  -1.80  35.01   763.0  3864.0
 60.1228 16.2363  737   0.50  -1.80  35.01   770.0  3818.0
 60.1228 16.2363  738   0.50  -1.80  35.01   747.0  3728.0
 60.1228 16.2362  739   0.50  -1.80  35.01   807.0  3564.0
 60.1228 16.2362  740   0.50  -1.80  35.01   818.0  3134.0
 60.1228 16.2362  741   0.50  -1.80  35.01   870.0  3066.0
 60.1228 16.2362  742   0.50  -1.80  35.01   888.0  3360.0
 60.1228 16.2362  743   0.50  -1.80  35.01   942.0  3286.0
 60.1228 16.2362  744   0.50  -1.80  35.01   971.0  3070.0
 60.1228 16.2362  745   0.50  -1.80  35.01  1006.0  2904.0
 60.1228 16.2362  746   0.50  -1.80  35.01  1036.0  2598.0
 60.1228 16.2363  747   0.50  -1.80  35.01  1016.0  2796.0
 60.1228 16.2363  748   0.50  -1.80  35.01  1041.0  3078.0
 60.1228 16.2363  749   0.50  -1.80  35.01  1046.0  2981.0
 60.1228 16.2363  750   0.50  -1.80  35.01  1151.0  3143.0
 60.1228 16.2363  751   0.50  -1.80  35.01  1141.0  3146.0
 60.1228 16.2363  752   0.50  -1.80  35.01  1116.0  3392.0
 60.1228 16.2362  753   0.50  -1.80  35.01  1087.0  3665.0
 60.1228 16.2362  754   0.50  -1.80  35.01  1103.0  3209.0
 60.1228 16.2362  755   0.50  -1.80  35.01  1080.0  3684.0
 60.1228 16.2362  756   0.50  -1.80  35.01  1019.0  3670.0
 60.1228 16.2362  757   0.50  -1.80  35.01  1098.0  3560.0
 60.1228 16.2362  758   0.50  -1.80  35.01  1045.0  3434.0
 60.1228 16.2362  759   0.50  -1.80  35.01  1059.0  3095.0
 60.1228 16.2363  760   0.50  -1.80  35.01  1059.0  2946.0
 60.1228 16.2363  761   0.50  -1.80  35.01  1123.0  2479.0
 60.1228 16.2363  762   0.50  -1.80  35.01  1095.0  2448.0
 60.1228 16.2363  763   0.50  -1.80  35.01  1081.0  2308.0
 60.1228 16.2363  764   0.50  -1.80  35.01  1086.0  2374.0
 60.1228 16.2363  765   0.50  -1.80  35.01  1120.0  2410.0
 60.1228 16.2363  766   0.50  -1.80  35.01  1135.0  2377.0
 60.1228 16.2363  767   0.50  -1.80  35.01  1121.0  2487.0
 60.1228 16.2363  768   0.50  -1.80  35.01  1136.0  2727.0
 60.1228 16.2363  769   0.50  -1.80  35.01  1121.0  2544.0
 60.1228 16.2363  770   0.50  -1.80  35.01  1092.0  2313.0
 60.1228 16.2362  771   0.50  -1.80  35.01  1126.0  2499.0
 60.1228 16.2362  772   0.50  -1.80  35.01  1112.0  3089.0
 60.1228 16.2362  773   0.50  -1.80  35.01  1135.0  3287.0
 60.1228 16.2362  774   0.50  -1.80  35.01  1147.0  3454.0
 60.1228 16.2362  775   0.50  -1.80  35.01  1189.0  3881.0
 60.1228 16.2362  776   0.50  -1.80  35.01  1148.0  4077.0
 60.1228 16.2362  777   0.50  -1.80  35.01  1154.0  3905.0
 60.1228 16.2362  778   0.50  -1.80  35.01  1119.0  3697.0
 60.1228 16.2363  779   0.50  -1.80  35.01  1090.0  4036.0
 60.1228 16.2363  780   0.50  -1.80  35.01  1101.0  4023.0
 60.1228 16.2363  781   0.50  -1.80  35.01  1094.0  3658.0
 60.1228 16.2362  782   0.50  -1.80  35.01  1055.0  3343.0
 60.1228 16.2362  783   0.50  -1.80  35.01  1099.0  2941.0
 60.1228 16.2361  784   0.50  -1.80  35.01  1129.0  2501.0
 60.1228 16.2361  785   0.50  -1.80  35.01  1202.0  2134.0
 60.1228 16.2362  786   0.50  -1.80  35.01  1180.0  2042.0
 60.1228 16.2362  787   0.50  -1.80  35.01  1221.0  1864.0
 60.1228 16.2362  788   0.50  -1.80  35.01  1259.0  2343.0
